0.0020232200622558594,63529.070660934085
0.014016389846801758,63136.73010452379
0.025010108947753906,63055.90084983873
0.03398489952087402,62797.088692242105
0.045970916748046875,62921.427731709366
0.05796480178833008,62498.32418670816
0.06797981262207031,62593.628650830906
0.07695269584655762,62542.19790891408
0.08496999740600586,62356.91110695739
0.09294557571411133,62482.50890001637
0.10094189643859863,62442.918370288404
0.1079399585723877,62506.24796912544
0.11693286895751953,62353.51140873165
0.12492704391479492,62421.73256821665
0.13293862342834473,62487.46151918961
0.1409165859222412,62405.063734411364
0.14892864227294922,62393.35332357437
0.1569066047668457,62295.20601265591
0.1649019718170166,62200.764093069345
0.1728973388671875,62427.12155181377
0.1808927059173584,62135.48966787705
0.1888883113861084,62305.61335618808
0.1968836784362793,62314.04525243912
0.2048790454864502,62355.541603212674
0.2128748893737793,62330.804652373154
0.22186946868896484,62260.472833737804
0.2328629493713379,62429.49020729344
0.2428572177886963,62219.86360564119
0.25385165214538574,62214.3183524616
0.26584529876708984,62256.40635834753
0.2769176959991455,62272.41496600928
0.28495264053344727,62095.64397691873
0.293804407119751,62153.21171572965
0.3048725128173828,62325.957470119014
0.3138601779937744,62282.26615019571
0.3248300552368164,62242.099889929814
0.3338499069213867,62158.61636293976
0.34484195709228516,62323.00829386311
0.35283732414245605,62118.82619171702
0.36091041564941406,62183.77849404141
0.36797332763671875,62201.484108739256
0.37596869468688965,62217.06999223307
0.3849632740020752,62178.55219029616
0.39195871353149414,62128.746695746864
0.4009552001953125,62184.6387208075
0.4089500904083252,62117.39358903256
0.41692185401916504,62059.22849518205
0.4239473342895508,62172.402755824616
0.43239927291870117,62257.90607003206
0.44004249572753906,62064.47386996659
0.4478638172149658,62157.62899414803
0.45710039138793945,62260.82108024453
0.4658381938934326,62160.97471835812
0.47739553451538086,62122.244483429284
0.48442625999450684,62173.18537721843
0.4923825263977051,62124.71565881131
0.5003602504730225,62208.75217091831
0.508359432220459,62130.07788403062
0.5163512229919434,62057.43833208472
0.525357723236084,62172.96815328974
0.5323777198791504,62246.552945300224
0.5403697490692139,62113.28727927346
0.548372745513916,62057.00948499156
0.556422233581543,62182.63383904045
0.5645871162414551,62106.36016066582
0.5723767280578613,62106.64866364138
0.5803697109222412,62272.71458121868
0.5883769989013672,62139.10464017461
0.5964045524597168,62243.60558989474
0.6043994426727295,62187.23361455802
0.6124351024627686,62177.88670769769
0.6204624176025391,62176.98045705729
0.6284298896789551,62112.672253296536
0.6369376182556152,62134.49151539579
0.644336462020874,62053.00558054247
0.6523568630218506,62109.747493636525
0.661613941192627,62147.13502077613
0.6686809062957764,62050.38676403961
0.6763534545898438,62241.32016667027
0.6843485832214355,62042.087619136306
0.6923525333404541,62201.983178811264
0.7009336948394775,62222.869882747545
0.7089633941650391,62092.2599917561
0.7179849147796631,62204.32122421954
0.7283272743225098,62123.87524122304
0.7363088130950928,62099.65142730973
0.745807409286499,62060.38168035648
0.7577641010284424,61970.91798909569
0.7688412666320801,62120.18817913694
0.7763972282409668,62139.41794008449
0.7844398021697998,62200.38140306207
0.7923457622528076,62141.086266590166
0.8005189895629883,62195.18507982451
0.8085134029388428,62287.34676416924
0.8165140151977539,62231.96229987028
0.8248064517974854,62063.57755394548
0.8338015079498291,62199.9493170148
0.8448307514190674,62221.528079673415
0.8529396057128906,62279.31154088164
0.8609352111816406,62152.29571961181
0.8690457344055176,62128.15126206233
0.8779664039611816,62193.76094884521
0.8890106678009033,62139.53421636923
0.8968410491943359,62014.52170472846
0.9055969715118408,62273.003400067406
0.9130244255065918,62129.37098928797
0.9213657379150391,62179.80528705339
0.9283697605133057,62060.48684651717
0.9363555908203125,62127.62809438667
0.9443521499633789,62050.79064241196
0.9523344039916992,62174.01014579431
0.9610016345977783,62021.315169776106
0.9696822166442871,62201.81477920573
0.9763057231903076,62052.161876399965
0.9842994213104248,62126.332757000404
0.9924561977386475,62196.740831014096
1.0013928413391113,62159.95289359032
1.0088324546813965,62189.28461950725
1.016312599182129,62201.16346292322
1.024390697479248,62027.269907067064
1.0323972702026367,62133.93849250799
1.0403921604156494,62087.09432707211
1.0485336780548096,62195.94406225245
1.0566418170928955,62267.12269708984
1.0644805431365967,62260.95254765505
1.0724472999572754,61930.93518001451
1.080925703048706,62195.556100691014
1.0889768600463867,62151.181551456684
1.0963170528411865,62210.34456741878
1.104806661605835,62151.34203463447
1.112912893295288,62143.85705418805
1.1219415664672852,62006.5373133066
1.1333155632019043,62277.41070033466
1.1413609981536865,62118.20403030773
1.1483550071716309,61972.00357762945
1.156355619430542,62226.89643706232
1.1643798351287842,62224.56758189348
1.1729683876037598,61961.37756825758
1.1810436248779297,62147.761069855434
1.1883172988891602,62078.749357451474
1.1971516609191895,61990.55361517823
1.2041723728179932,62350.49691453809
1.2121622562408447,62273.3844102499
1.2203660011291504,61979.69472219176
1.2292141914367676,62041.01066255713
1.2371761798858643,62126.934036790415
1.2442574501037598,62149.3583617066
1.253251552581787,62191.41893524671
1.2603185176849365,62092.01685517204
1.2688343524932861,62376.48302473019
1.2761049270629883,62103.72160206658
1.2841026782989502,62291.0337382496
1.2938077449798584,62145.8899710146
1.30531907081604,62064.08537172728
1.3124141693115234,62123.83420631549
1.3204774856567383,62205.17481514021
1.3287994861602783,62101.66761645347
1.3368301391601562,62057.1769048701
1.3448467254638672,62256.87936683752
1.3529033660888672,62185.212139751085
1.3612756729125977,62235.768270433975
1.36924409866333,62075.7172672639
1.3772387504577637,62140.604963858474
1.3862335681915283,62153.6865555004
1.3962626457214355,62110.03009749412
1.4048008918762207,62168.216036676546
1.411766767501831,62133.54621434833
1.4197964668273926,62128.35108499916
1.42814302444458,62204.91591456921
1.435683012008667,62043.49519399414
1.4439520835876465,62166.65661686366
1.4519860744476318,62119.37639211818
1.4599273204803467,62181.79668774357
1.4678492546081543,62174.58597318289
1.475881576538086,61995.205468048945
1.484248399734497,62222.21958128481
1.4932804107666016,62214.58555784733
1.5002679824829102,62023.3405497955
1.5082566738128662,62023.4934368574
1.5172510147094727,62102.50226584523
1.524247407913208,61997.05094153031
1.5322413444519043,62265.59069414712
1.540245532989502,62076.13044444093
1.548234224319458,62194.57738952618
1.55623459815979,62163.97255284685
1.564229965209961,62153.735087059475
1.5722253322601318,62035.87558613279
1.5801970958709717,62035.31176181749
1.5882112979888916,62234.5516292155
1.5962119102478027,62256.17594351985
1.6042068004608154,62098.66505671537
1.6122028827667236,62044.068936223724
1.6201980113983154,62148.2886654974
1.628188133239746,62166.91807853655
1.6361842155456543,62147.19992587758
1.6441843509674072,62007.18214370813
1.6521742343902588,62114.07299581957
1.6601686477661133,62051.69183241058
1.6681714057922363,62080.70007891449
1.6761682033538818,62132.48640908466
1.6841652393341064,62238.405826893635
1.6921608448028564,62187.56940363877
1.7001538276672363,62052.07315315127
1.7091422080993652,62241.96603046643
1.7161452770233154,62066.27630647633
1.724139928817749,62113.99506603078
1.7321341037750244,62121.526327760366
1.7401299476623535,62196.271181410666
1.7481193542480469,62110.119746656695
1.7560961246490479,62116.82433723072
1.7641105651855469,62078.77302998905
1.7721021175384521,62167.8810124594
1.779109001159668,62252.54404227876
1.788079023361206,62143.79882596767
1.795100212097168,62058.36037683621
1.8040950298309326,62152.63425154421
1.8120896816253662,62074.53850877718
1.820084810256958,62000.771873060694
1.828057050704956,61996.350811971315
1.836076021194458,62038.506865180876
1.8440711498260498,62123.3791549732
1.8520653247833252,62252.35599429284
1.860062837600708,62146.27682707146
1.868056297302246,62093.54442150879
1.876051902770996,62048.42640404431
1.8860483169555664,62127.14765836702
