0.009020805358886719,58970.03925240827
0.021013975143432617,58711.01573756366
0.028009891510009766,58721.77768935034
0.037982940673828125,58670.89989173131
0.049976348876953125,58676.97751990216
0.06096529960632324,58527.22510261455
0.06796002388000488,58664.88091123655
0.07597231864929199,58821.23228381565
0.0839536190032959,58593.174565820154
0.09294748306274414,58777.68703552914
0.09994387626647949,58725.25141640892
0.10793900489807129,58749.71219029162
0.11593437194824219,58748.003416692256
0.12392902374267578,58796.524418820314
0.13192391395568848,58594.542343846944
0.13991928100585938,58524.69799556352
0.14791488647460938,58588.59462901991
0.15591025352478027,58629.93731040753
0.16390633583068848,58808.76814668834
0.17190170288085938,58525.3927031259
0.17991423606872559,58824.154171116854
0.18789291381835938,58791.40640837322
0.19588828086853027,58803.82266581049
0.20290088653564453,58653.665201399825
0.21187973022460938,58908.670100999036
0.21987438201904297,58637.466072456344
0.22788548469543457,58527.79760414663
0.23588252067565918,58661.05364372238
0.2448585033416748,58664.2584092562
0.25185656547546387,58564.14809462232
0.2598690986633301,58546.14562662372
0.2668633460998535,58773.24708590641
0.2748596668243408,58556.68442154063
0.28285670280456543,58909.45676961467
0.29183197021484375,58992.41374944497
0.2988452911376953,58528.706856005825
0.3068418502807617,58633.40106338883
0.3148376941680908,58742.224866860575
0.3248307704925537,58588.303342359475
0.3328375816345215,58347.61632624989
0.3408334255218506,58584.30621091012
0.3488285541534424,58779.20614158246
0.35682249069213867,58588.815330231344
0.36382436752319336,58823.68544200255
0.3727869987487793,58641.328634866695
0.37978315353393555,58857.9101435897
0.3868072032928467,58603.715040984796
0.3958017826080322,58750.30472850048
0.40279722213745117,58611.447808875855
0.41178345680236816,58661.25155618797
0.41977977752685547,58739.253175804224
0.4277834892272949,58776.93527101279
0.4357883930206299,58544.15725575396
0.4428369998931885,58586.54953242662
0.4518284797668457,58575.02455571058
0.4588949680328369,58632.06037350836
0.46770238876342773,58510.39805203823
0.47492527961730957,58682.012018806694
0.48332786560058594,58588.47737659246
0.4923536777496338,58703.905559337174
0.5003492832183838,58852.776609382505
0.5083448886871338,58676.190426238565
0.5170919895172119,58588.35024768184
0.5240931510925293,58789.041663310396
0.5320765972137451,58601.500143642465
0.5400826930999756,58798.56682512339
0.5480780601501465,58733.18796502851
0.5569429397583008,58653.24302475984
0.563927412033081,58671.51014233114
0.572932243347168,58538.7523799769
0.5800349712371826,58888.817593378146
0.5877399444580078,58678.05938320515
0.5957686901092529,58496.51373244054
0.6043574810028076,58524.29005479886
0.6118628978729248,58670.04231951606
0.6204330921173096,58557.55396942229
0.628424882888794,58838.4623143161
0.636420488357544,58663.421444599895
0.6444156169891357,58626.688920963665
0.6524248123168945,58583.18292202062
0.6614511013031006,58792.12914332695
0.67244553565979,58519.22834439518
0.6814403533935547,58644.491756064985
0.693474531173706,58595.60473592846
0.7048070430755615,58510.37798525592
0.7118058204650879,58509.30670975498
0.7203335762023926,58511.07739009506
0.7284817695617676,58658.97431257039
0.7374429702758789,58618.972975838544
0.7484748363494873,58752.047843512584
0.7564811706542969,58242.875919516
0.764507532119751,58827.60240107687
0.7718298435211182,58664.392717177354
0.7815935611724854,58536.36002142801
0.791773796081543,58451.71473544651
0.8006138801574707,58530.234878170464
0.8076598644256592,58647.89443466622
0.8166780471801758,58539.20157764091
0.8243350982666016,58425.260125177454
0.8325598239898682,58753.054962980736
0.840559720993042,58628.65093192898
0.8485507965087891,58498.08827344397
0.8559379577636719,58531.29732429313
0.864377498626709,58668.76227877246
0.8723452091217041,58756.205666838076
0.8799340724945068,58701.259481917965
0.8879604339599609,58394.84067775162
0.895801305770874,58453.01749052153
0.9040036201477051,58548.477091074164
0.912433385848999,58649.092160222724
0.9204287528991699,58487.37067313859
0.9294166564941406,58424.654781635356
0.9404201507568359,58514.31976557521
0.9484164714813232,58556.297135504225
0.9569416046142578,58732.05768114229
0.9638807773590088,58602.645241684964
0.9719440937042236,58517.183385665994
0.9803671836853027,58555.123180262635
0.988389253616333,58516.12492294118
0.9964935779571533,58842.91815089997
1.0044941902160645,58452.45260606071
1.0125632286071777,58574.855730281415
1.020024299621582,58448.19159757641
1.0280580520629883,58708.967097980436
1.0360815525054932,58528.201242853465
1.0448133945465088,58650.70559688918
1.0518088340759277,58767.055027856506
1.0603728294372559,58703.99484184764
1.0683650970458984,58527.15967930764
1.0763602256774902,58602.217343012795
1.084359884262085,58467.06238547747
1.0923988819122314,58510.71887875306
1.1003947257995605,58758.294417914665
1.1084749698638916,58518.027735651536
1.1164705753326416,58357.64988030835
1.1248135566711426,58430.92008074766
1.1318092346191406,58359.90092348553
1.1398084163665771,58422.61765662095
1.1478002071380615,58641.78165774191
1.1567261219024658,58661.340306197126
1.1638445854187012,58396.73318688118
1.1726109981536865,58433.752899209074
1.1796784400939941,58520.637545249185
1.187840461730957,58675.60596126566
1.1963343620300293,58632.9827896031
1.2045602798461914,58661.17921445807
1.2125606536865234,58632.20120926198
1.2205424308776855,58718.25718638714
1.228804349899292,58585.01892628183
1.23580002784729,58699.225555537465
1.2438735961914062,58808.80929804004
1.2518699169158936,58556.977922829916
1.260380506515503,58680.71374834424
1.2675721645355225,58707.67092363219
1.276566982269287,58573.237904854985
1.2838072776794434,58534.708459684334
1.2918787002563477,58427.853796746014
1.2998802661895752,58612.37483724396
1.3078699111938477,58639.82108288595
1.3157641887664795,58600.48945647065
1.3238368034362793,58504.625535768326
1.331944227218628,58738.28437339561
1.3403680324554443,58540.924431443374
1.347914695739746,58479.71604664855
1.355877161026001,58621.43023686185
1.363940954208374,58522.38106642381
1.3719358444213867,58692.476910733225
1.3813767433166504,58816.276307482214
1.3918087482452393,58591.412719429936
1.399803876876831,58865.624456447506
1.4088151454925537,58720.332119802086
1.4168078899383545,58713.40401618657
1.42384934425354,58359.37151529726
1.432847499847412,58498.3576480542
1.440805435180664,58681.30834404557
1.44883131980896,58844.52483989427
1.45682692527771,58579.945115332885
1.4648206233978271,58557.32812171625
1.471820592880249,58600.7933995478
1.4798924922943115,58467.683865356405
1.4888808727264404,58504.62939851127
1.4968767166137695,58511.874259698234
1.504870891571045,58506.799328635076
1.5108685493469238,58578.83659606234
1.520862340927124,58582.51775441809
1.5288584232330322,58367.41886363151
1.5348548889160156,58462.29747709545
1.542848825454712,58375.73032961126
1.5508441925048828,58576.26118265388
1.5598399639129639,59156.313212765745
1.5678179264068604,58347.24421255143
1.5748305320739746,58706.00063589777
1.5828258991241455,58842.29200866209
1.592820167541504,58463.92093299803
1.598818302154541,58545.72231071268
1.6068131923675537,58247.18021786471
1.6148076057434082,58338.32259773698
1.6238040924072266,58585.920676094625
1.6307988166809082,58592.25259601368
1.6387951374053955,58543.61921357363
1.648789882659912,58815.064840863924
1.654785394668579,58755.81189237089
1.6627821922302246,58530.33409331684
1.6707758903503418,58610.105091359685
1.6787726879119873,58652.90164329141
1.687767505645752,58666.36042645549
1.6967628002166748,58565.6817725532
1.7047576904296875,58736.87946384727
1.7107539176940918,58530.583165542645
1.7187495231628418,58608.030493001796
1.72774338722229,58477.279186433596
1.7367398738861084,58490.492886050735
1.7447338104248047,58605.337313526
1.7517313957214355,58580.920786447066
1.7607250213623047,58559.3176950522
1.7687201499938965,58713.60747851607
1.775716781616211,58757.52286641256
1.7847108840942383,58788.008361848755
1.7927072048187256,58345.51789375265
1.80070161819458,58575.499371135935
1.8087003231048584,58716.36004456091
1.8156962394714355,58614.97839990938
1.8236923217773438,58549.00146065306
1.832685947418213,58488.88987929748
1.8406813144683838,58564.61688317748
1.8486781120300293,58480.130967511475
1.85667085647583,58558.186397820966
1.864666223526001,58502.75179559356
1.8726606369018555,58503.66679716576
1.8796577453613281,58476.9090635539
1.8876571655273438,58374.24883686232
1.896648645401001,58524.910052440406
1.9046432971954346,58637.18490575047
1.912616491317749,58412.33443171068
1.9206335544586182,58687.61945532807
1.928628921508789,58644.03971051052
1.9356262683868408,58361.69662598851
1.9446203708648682,58566.45020603616
1.9516041278839111,58385.29092900168
1.9606106281280518,58413.6854823718
1.9676086902618408,58567.99493684781
1.9756038188934326,58622.594446303105
1.9845967292785645,58388.69792163261
1.992593765258789,58484.80744798423
1.999589443206787,58569.15590117611
2.008631706237793,58428.55435406392
2.0146753787994385,58724.38158964074
2.023813247680664,58554.34675630536
2.0308094024658203,58564.533005232
2.0388035774230957,58825.601908919816
2.047797441482544,58438.279482907645
2.055795192718506,58427.20166936974
2.0637497901916504,58418.104377574666
2.0717060565948486,58519.866809096755
2.0803730487823486,58312.08760588734
2.0877737998962402,58581.001722088506
2.09576678276062,58307.868667394796
2.103843927383423,58678.37917157011
2.111844539642334,58641.10754611994
2.119870901107788,58319.1184235211
2.127777576446533,58865.48366625634
2.1347713470458984,58407.94967112001
2.1447670459747314,58236.822129265944
2.152759552001953,58454.1760008246
2.159799575805664,58537.51709289177
2.167963743209839,58609.885611430764
2.1759414672851562,58659.227633508184
2.183840274810791,58652.58703413211
2.1909565925598145,58648.31395544474
2.200807809829712,58575.41188010827
2.2115795612335205,58526.502267898955
2.220369577407837,58494.869258471816
2.227581739425659,58480.08390040633
2.235572576522827,58299.048795333336
2.2436392307281494,58826.77063070065
2.2518646717071533,58472.318687443476
2.259549140930176,58804.70771890783
2.266920328140259,58500.175350445774
2.2749524116516113,58443.11066650387
2.28301739692688,58494.679093713276
2.2921271324157715,58440.52994304235
2.2999260425567627,58393.152554750384
2.3079233169555664,58602.94539493326
2.3159751892089844,58510.497546499944
2.323608875274658,58693.68762046389
2.3317067623138428,58409.505144697425
2.3390705585479736,58571.12306106649
2.3471381664276123,58534.03165050644
2.3556363582611084,58493.938956400365
2.3636257648468018,58417.67226163349
2.371626377105713,58556.48091408431
2.3797080516815186,58675.86524626082
2.3887038230895996,58569.13630316743
2.395246982574463,58680.95434341122
2.403822422027588,58500.87502411818
2.4113681316375732,58585.77892855072
2.4193615913391113,58248.08189832701
2.4273669719696045,58287.541023758866
2.435966730117798,58640.04205124305
2.4440150260925293,58697.28717383791
2.4510061740875244,58663.99521771735
2.459728479385376,58383.36882464598
2.4677317142486572,58521.840225744556
2.4758336544036865,58256.21836909489
2.484827995300293,58515.37723326051
2.4928219318389893,58713.398694281044
2.498818874359131,58726.881220713374
2.5086824893951416,58700.71497110226
2.5159454345703125,58704.822521516646
2.5227572917938232,58507.914205485
2.531203031539917,58925.798772246824
2.539280414581299,58526.83241121343
2.5473155975341797,58525.78520206991
2.5558834075927734,58719.18589189021
2.5627946853637695,58721.07267496621
2.5708720684051514,58574.97187061404
2.5803165435791016,58505.12287361971
2.5873446464538574,58709.44868222409
2.5954582691192627,58626.82487207049
2.603459358215332,58574.17007324579
2.611745834350586,58708.1656093392
2.620347738265991,58588.0355901551
2.6279401779174805,58564.333671796274
2.635937452316284,58574.61540794747
2.6433463096618652,58547.82932069247
2.6509668827056885,58305.867291966024
2.658968925476074,58717.84499178361
2.667956590652466,58526.90359240635
2.6759276390075684,58598.02738606935
2.6838455200195312,58372.97906802523
2.691840887069702,58604.98639768125
2.6988492012023926,58487.8984691049
2.7069311141967773,58585.735073917494
2.715900421142578,58505.98697878266
2.7229762077331543,58223.65441438793
2.732609748840332,58774.86386963145
2.738967180252075,58573.33261107083
2.7480111122131348,58676.75678973299
2.755925178527832,58547.65787539873
2.763046979904175,58721.80816614606
2.772122383117676,58533.57358270591
2.7787604331970215,58520.45255350296
2.787198781967163,58606.96905674464
2.795950174331665,58679.354752825755
2.8033487796783447,58553.18045957833
2.810929536819458,58462.258348953255
2.81895112991333,58503.48323912193
2.827770471572876,58704.90402177178
2.834804058074951,58413.08094250699
2.8434596061706543,58746.33091588491
2.8512463569641113,58757.138485238684
2.8592417240142822,58485.99848193055
2.8669424057006836,58580.9437199251
2.8750643730163574,58471.85468769667
2.883085250854492,58419.81769245288
2.8910861015319824,58469.723064096026
2.8990817070007324,58621.25701681839
2.9071099758148193,58769.46935305491
2.9152607917785645,58489.647054675865
2.9240036010742188,58702.418040417935
2.9311676025390625,58279.18653489915
2.939159870147705,58515.997328404366
2.947587490081787,58431.65419274677
2.9555776119232178,58526.02272390244
2.963574171066284,58454.0668808868
2.9715821743011475,58685.520426958596
2.980370044708252,58703.15970607447
2.987363576889038,58602.84432451134
2.995453357696533,58281.572208833575
3.0034806728363037,58424.48987787201
3.0115134716033936,58532.25010124598
3.018573760986328,58530.95996798241
3.0267257690429688,58593.43890765555
3.0355749130249023,58480.8701452871
3.043363571166992,58315.580228898085
3.052324056625366,58465.92103628134
3.059345245361328,58644.26002219904
