0.001998424530029297,64344.96767831491
0.013019561767578125,64489.017480997114
0.020990371704101562,64214.41505669386
0.02801036834716797,64164.66307066672
0.03598165512084961,64435.82991908164
0.04597353935241699,64491.016953038474
0.055994272232055664,64233.00537448569
0.06498169898986816,64465.138352461174
0.07295680046081543,64127.46645213382
0.08397984504699707,64438.53118420739
0.09196639060974121,64789.56146616017
0.10096240043640137,64583.890256273
0.10893678665161133,64490.53691343004
0.11595416069030762,64458.00090065338
0.12395668029785156,64581.75390420365
0.13292241096496582,64621.924808758646
0.14091873168945312,64981.00395448913
0.14794301986694336,65058.91103057597
0.15591144561767578,64815.60899313743
0.1639268398284912,64287.15285727264
0.17292165756225586,64843.48408906623
0.17989635467529297,64388.4868647679
0.18789124488830566,64628.15250346205
0.19588637351989746,64798.96380154946
0.20388174057006836,64489.55863012601
0.21187710762023926,64719.59526966022
0.220872163772583,64558.37784312736
0.22786831855773926,64651.02507432309
0.23586368560791016,64750.09674015081
0.24386024475097656,64428.463077074215
0.2518622875213623,64800.50567793388
0.25985026359558105,64635.313073137666
0.2678494453430176,64353.04496661162
0.27587032318115234,64452.36065750459
0.2848386764526367,64583.33466924903
0.29218173027038574,64465.01331695562
0.3011775016784668,64909.546179409605
0.30818986892700195,64525.27784434015
0.3161964416503906,64452.402475700204
0.32318115234375,64437.859325214406
0.33219432830810547,64068.42009737388
0.339951753616333,64413.36900884469
0.3489212989807129,64584.32694061563
0.3551640510559082,64336.65148501977
0.3632369041442871,64471.92597226369
0.371232271194458,64447.76081912221
0.37963175773620605,64375.81927768002
0.3870377540588379,64314.328936058635
0.3960280418395996,64512.5454490595
0.4043154716491699,64009.07835452293
0.412384033203125,64611.44270858486
0.42005252838134766,64621.20211474075
0.4281129837036133,64777.81181839578
0.4361133575439453,64308.78680646207
0.4441080093383789,64474.93852603148
0.4522242546081543,64361.1878397634
0.46026039123535156,64500.29994746564
0.4682731628417969,64265.4862191097
0.4772918224334717,64215.00450337487
0.4842996597290039,64410.8957367917
0.4923677444458008,64229.96448409952
0.5006299018859863,64443.471399227914
0.5080428123474121,64502.858770735154
0.5159296989440918,64084.905777485576
0.5239245891571045,64190.35969262739
0.5331573486328125,64634.10724362898
0.540186882019043,64311.1500821338
0.5479893684387207,64470.84396479838
0.5560250282287598,64380.65428295659
0.565131664276123,64296.19677593536
0.5730035305023193,64256.29258866454
0.5805959701538086,64537.838244167644
0.588029146194458,64431.58076098423
0.596102237701416,64169.190526846236
0.6050901412963867,64341.96560686136
0.6130759716033936,63912.805882490546
0.6200690269470215,64505.596019864766
0.6280941963195801,64511.292208700914
0.6371307373046875,64107.468798430695
0.644158124923706,64401.24029959346
0.6530463695526123,64196.03353231764
0.6610350608825684,64471.903692617445
0.6679551601409912,64254.10187603029
0.6760299205780029,64146.95408098255
0.6840260028839111,64173.812955846086
0.6920182704925537,64889.26259537326
0.7000136375427246,64968.138873629236
0.7080137729644775,64463.334958207204
0.7160794734954834,64608.387311690094
0.7239298820495605,64591.08599470072
0.7319324016571045,64470.36628583338
0.7399656772613525,64045.606276424056
0.7479655742645264,64249.33891357425
0.756058931350708,64597.85730779523
0.7650003433227539,64471.845223220094
0.7730398178100586,64462.987628016825
0.7800321578979492,64641.24192040448
0.7880122661590576,64256.64897251149
0.7962007522583008,64381.009772874386
0.8040361404418945,64453.06402076602
0.8120336532592773,64453.13686495341
0.8206300735473633,64426.110556207466
0.8289711475372314,64292.5476772504
0.8361029624938965,64658.06309058747
0.8441989421844482,64525.07637386721
0.8522417545318604,64256.33677650498
0.8601882457733154,64027.33509435933
0.8691654205322266,64000.83166496764
0.8761951923370361,64337.253601013064
0.8850531578063965,64116.95241330079
0.8920135498046875,64050.70730104221
0.9000136852264404,64228.59968342142
0.9089958667755127,64273.11748795716
0.9161148071289062,64205.335942924765
0.924114465713501,64338.24877036678
0.9321427345275879,64431.399424468626
0.9411048889160156,64431.417222205266
0.9490940570831299,64269.367320573605
0.9561278820037842,64168.94059999504
0.9647731781005859,64431.60254446695
0.9720654487609863,64483.79622041664
0.9799013137817383,64234.359260284444
0.9879021644592285,64606.662853273774
0.9960393905639648,64168.29811682269
1.004025936126709,64483.82612133754
1.0130259990692139,64537.12295565728
1.0199856758117676,64646.63223817584
1.028916597366333,64713.14949834372
1.0359108448028564,64565.74182287028
1.043905258178711,64348.83864029987
1.0518925189971924,64328.032504892995
1.0598876476287842,64449.85879144995
1.0680136680603027,64356.660885135745
1.0759339332580566,64648.873664031795
1.0839672088623047,63995.79836479729
1.0920414924621582,64661.383066979804
1.1005589962005615,64784.51544342151
1.1085560321807861,64494.11578919262
1.1166605949401855,64611.286571983765
1.1246604919433594,64568.96047598918
1.1329946517944336,64869.62239441251
1.141014575958252,64726.34808454508
1.1480207443237305,64650.18263656829
1.1569819450378418,64734.12012767809
1.1650006771087646,64137.6665303772
1.1729977130889893,64682.05705334351
1.1799921989440918,64755.17004551218
1.1879997253417969,64385.881314694205
1.1949937343597412,64537.58522956906
1.2039899826049805,64472.112843727664
1.210984230041504,64470.29671178582
1.2200565338134766,64405.62175647526
1.2278599739074707,64857.013554147736
1.2359297275543213,64831.649791682714
1.2439565658569336,64659.70008113262
1.251983880996704,64647.51584979151
1.2590906620025635,64198.32592169005
1.2671160697937012,64463.96480460162
1.275874376296997,64530.92502136396
1.2831141948699951,64595.675605780074
1.292829990386963,64634.5355673938
1.300062656402588,64439.51061793102
1.3080532550811768,64744.39885165651
1.3150742053985596,64534.954589982866
1.3240704536437988,64606.46364870666
1.3330726623535156,64756.60647588989
1.3395960330963135,64665.95131789971
1.3475887775421143,64654.90444210987
1.3556246757507324,64563.040388019916
1.3636186122894287,64643.20707426624
1.3711626529693604,64411.84133620021
1.3791956901550293,64531.484542110884
1.3880994319915771,64632.44463446789
1.3958497047424316,64894.6223467606
1.4040508270263672,64589.33562060415
1.4110476970672607,64433.038664269756
1.4190728664398193,64568.11697232848
1.4281244277954102,64652.16519529528
