0.0029959678649902344,66459.17127170502
0.013989448547363281,66452.8094132791
0.026983261108398438,66344.23910856452
0.03899383544921875,66407.06886607425
0.04896903038024902,66154.62187307156
0.05696439743041992,66357.78672264004
0.06496024131774902,65966.21369254943
0.07295584678649902,66135.08757692564
0.08095049858093262,66315.68741262892
0.08894586563110352,65917.63261780379
0.09694147109985352,65979.66888751103
0.10493683815002441,66057.6507741481
0.11293220520019531,65972.33972904569
0.12092781066894531,66041.7889035327
0.1289234161376953,65901.81159402007
0.1369185447692871,66181.48083041536
0.1449143886566162,65850.387900182
0.152909517288208,65857.04746757359
0.1609048843383789,65765.08882266522
0.1689000129699707,65816.99413326949
0.1768956184387207,65680.85107521278
0.1848912239074707,65714.30017305097
0.19191765785217285,65670.9081097108
0.19991016387939453,65759.40131986972
0.20790505409240723,65682.72048426847
0.21690082550048828,65619.88378472606
0.22589397430419922,65711.55319392607
0.23288869857788086,65435.41885366925
0.24188518524169922,65311.9886018539
0.24888134002685547,65618.57843905441
0.25687646865844727,65723.44949110046
0.26487207412719727,65577.60702305594
0.2718689441680908,65463.61542618425
0.28001928329467773,65570.66849518247
0.2879931926727295,65413.35630363569
0.2959880828857422,65449.24266616624
0.3039982318878174,65353.51022148111
0.3122446537017822,65553.98717901169
0.3200509548187256,65698.99494797681
0.3282129764556885,65358.372191714174
0.3352329730987549,65594.53395594536
0.34532928466796875,65285.38388755195
0.35132622718811035,65289.9362484854
0.35958361625671387,65544.19302511474
0.36763691902160645,65378.3216162128
0.3757002353668213,65379.968347740476
0.3841056823730469,65227.24813118082
0.391796350479126,65173.866314093495
0.3998372554779053,65272.167955036064
0.40783190727233887,65487.42225146768
0.4152674674987793,65306.32428633917
0.42632174491882324,65142.28679609817
0.4373180866241455,65272.82763960861
0.44562745094299316,65258.839346241635
0.4529695510864258,65304.20279630413
0.46103930473327637,65208.57592891955
0.46903467178344727,65067.1207914699
0.4764993190765381,65101.40375831776
0.48548460006713867,65170.18673277475
0.49251508712768555,65228.05418880474
0.5005900859832764,65080.52751375338
0.5094561576843262,65253.50453106879
0.516453742980957,65182.75439856679
0.5246174335479736,65133.21122354182
0.5326097011566162,65118.83588039547
0.5411980152130127,65188.22167437914
0.5500738620758057,65084.8622299823
0.5612068176269531,65061.71988759123
0.5691423416137695,65135.85648902651
0.5782184600830078,65115.157427753526
0.5892603397369385,65043.70108696702
0.5973110198974609,64903.813699182305
0.6053016185760498,65030.242466992226
0.6133699417114258,64977.627933206415
0.6212389469146729,65178.55077364968
0.6291015148162842,65075.30884102237
0.6373822689056396,64855.12137202251
0.6444540023803711,64973.317906222386
0.6534438133239746,65199.536580499574
0.660475492477417,65080.37535039239
0.6685070991516113,64940.78484517988
0.6774580478668213,65096.307843769784
0.6844913959503174,65027.98496192002
0.6931016445159912,64905.93544276573
0.7005062103271484,64929.98110289794
0.7090697288513184,65006.872898378446
0.7180345058441162,64853.308582418744
0.7290771007537842,64822.49574911938
0.7380697727203369,64894.39644644285
0.7500724792480469,64856.63669619572
0.7610659599304199,64903.56933484815
0.7690644264221191,64996.52532800511
0.777057409286499,64902.46132288285
0.7850525379180908,64977.221846809174
0.7930915355682373,65006.35099163153
0.8021886348724365,64796.73966496758
0.8140261173248291,65012.75007036885
0.8250563144683838,64725.57282034851
0.8340516090393066,64863.38202573676
0.8451323509216309,64893.025990800634
0.853193998336792,64668.25697398726
0.8611888885498047,64795.56062025154
0.8691844940185547,64889.67493080255
0.8771841526031494,64704.65177868813
0.8852684497833252,64848.781676254664
0.893092155456543,64788.494681566306
0.9013071060180664,64859.190463336534
0.9100720882415771,64922.681815094875
0.9210653305053711,64664.69826622936
0.9284830093383789,64905.57181173179
0.9368720054626465,64834.18244592334
0.9458670616149902,64875.77989493422
0.9576311111450195,64745.27382219958
0.9646346569061279,64795.017529687495
0.9726662635803223,64840.47261917847
0.9808073043823242,64710.87507014108
0.9894001483917236,64875.63732786038
0.997399091720581,64529.60395516233
1.0044260025024414,64717.547958190095
1.0124595165252686,64766.18598459132
1.0214338302612305,64704.55231945723
1.029465913772583,64626.42662077997
1.0364618301391602,64567.54477265562
1.045339822769165,64625.12716805077
1.0523784160614014,64717.44546489773
1.0606346130371094,64748.43496029855
1.0686814785003662,64671.04977231392
1.076854944229126,64754.80167571754
1.0848755836486816,64653.033888272796
1.0929558277130127,64618.11908447347
1.1019294261932373,64598.43656795938
1.1131274700164795,64660.15615619602
1.120474100112915,64673.04744672877
1.1288957595825195,64816.09748628494
1.1375079154968262,64554.810847062
1.1445040702819824,64719.55705317604
1.153568983078003,64674.411481764844
1.1611990928649902,64653.36475098665
1.1694812774658203,64731.29029622007
1.176480770111084,64693.5570903059
1.1844735145568848,64688.068307700545
1.1924693584442139,64674.13810017866
1.2006573677062988,64693.42048661917
1.2092347145080566,64792.96275203124
1.216336965560913,64758.94147795918
1.2255280017852783,64577.87455461087
1.2325565814971924,64603.30641506994
1.2406070232391357,64556.89807170252
1.2486729621887207,64811.65727965778
1.2566680908203125,64578.3766372246
1.2656426429748535,64702.142449750674
1.2726390361785889,64601.85158859571
1.2816014289855957,64687.80829852705
1.2890691757202148,64610.5071830303
1.2964608669281006,64810.61980661522
1.3044397830963135,64604.94662179343
1.3134348392486572,64597.82500443136
1.3204345703125,64580.79865323284
1.3284287452697754,64569.2438059551
1.3364224433898926,64658.482454837846
1.3444185256958008,64603.24193820529
1.3523895740509033,64832.04715795421
1.3603849411010742,64679.92431256018
1.368379831314087,64440.11115222444
1.3763988018035889,64577.3786982714
1.3843944072723389,64612.33590107121
1.3923907279968262,64530.033085138275
1.4003868103027344,64467.976221547426
1.4093801975250244,64816.78060544161
1.4163832664489746,64435.583129356506
1.4250593185424805,64240.8794697744
1.4330618381500244,64569.04523128064
1.4420225620269775,64330.80255652169
1.4540505409240723,64621.90568364327
1.4651298522949219,64678.15146237281
1.4723176956176758,64414.30383659242
1.4803564548492432,64735.883845116674
1.4881954193115234,64550.68546101923
1.4973564147949219,64714.445653998555
1.504359245300293,64605.906964885624
1.5133466720581055,64620.62266757025
1.52134370803833,64626.799017769874
1.5293378829956055,64681.29993111536
1.5373330116271973,64593.24978300068
1.5453295707702637,64639.03797565272
1.5533239841461182,64474.23218073381
1.5613195896148682,64587.34775513807
1.5693159103393555,64743.184160708006
1.5773119926452637,64400.131779800395
1.584308385848999,64640.493588326375
1.5933010578155518,64594.800768415145
1.6002988815307617,64519.62381803127
1.6092922687530518,64439.098221572516
1.6172642707824707,64669.18478726811
1.624283790588379,64504.32891157152
1.63327956199646,64445.574670445894
1.641275405883789,64635.37422635962
1.6492695808410645,64638.644325449226
1.6562669277191162,64561.39661821502
1.6652617454528809,64548.009312939255
1.6732573509216309,64501.26064237956
1.6812543869018555,64393.78090982654
1.6902461051940918,64513.82759032827
1.7012410163879395,64472.44411074734
1.7092351913452148,64476.39629587135
1.7172319889068604,64463.35927436696
1.7252280712127686,64613.23055175191
1.7332212924957275,64363.522988456774
1.741218090057373,64425.05042659596
1.7492122650146484,64520.72371321969
1.7562086582183838,64383.44461919402
1.7652032375335693,64355.6466759005
1.7732000350952148,64404.389747201116
1.7811682224273682,64446.51929031904
1.7891907691955566,64248.90062866229
1.797184944152832,64641.560810593655
1.8051822185516357,64273.92926497445
1.8131771087646484,64405.15931123496
1.8211731910705566,64252.361277749944
